,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
51,1.0,1.0017461620285235,1.0033544262825145,1.004818671317869,1.0061342426927975,1.0072991408711036,1.008315274230721,1.009189542129558,1.0099345216879037,1.0105686024979577,1.0111155138395693,1.0116032845995244,1.01206277682074,1.0125259897219143,1.0130243469200417,1.0135871666354985,1.0142404531596527,1.0150060939243093,1.0159014634150247,1.0169393935585607,1.0181284088162463,1.0194731125093375,1.020974587299877,1.022630679313935,1.0244360495159077,1.026381901749147,1.028455344203956,1.030638410264183,1.032906839635451,1.0352288055312788,1.0375638509071865,1.0398623334049544,1.0420656779750381,1.0441076725960525,1.0459169273892488,1.0474204487732373,1.048548109330625,1.049237617796214,1.049439477290527,1.0491213635049623,1.048271383524364,1.0468997908351023,1.0450388970513649,1.0427411388550099,1.0400754693747003,1.037122430886984,1.0339684018130662,1.030699582416809,1.0273962887842572,1.0241280657785763,1.020950031086613,1.0179007288312187,1.0150016263102584,1.0122582418787724,1.0096627513748464,1.007197796594661,1.0048411130166774,1.0025705143876902,1.0003687284603466,0.9982275687158841,0.996150984190055,0.994156628760083,0.9922757382165571,0.990551302268315,0.9890347063399868,0.9877812112815244,0.9868447671201657,0.9862727377811016,0.986101087581204,0.9863505010090354,0.9870237587115077,0.9881045112301283,0.9895574223521238,0.9913295138705892,0.9933524617300343,0.9955455644352715,0.9978191393454328,1.0000781586187844,1.0022260038533337,1.0041682598950503,1.0058164893607944,1.0070918921397551,1.0079287068837597,1.0082771391294336,1.0081055505000869,1.007401636231204,1.0061723469886126,1.004442420480567,1.0022515278688644,0.9996502089588765,0.9966949524574598,0.993442908346884,0.989946809009699,0.9862506886216607,0.9823869226725295,0.978374972204224,0.9742220223189706,0.9699254853249913,0.9654771085600383,0.9608682247054657
52,1.0,1.0004079508161,1.0011269317011804,1.002184875708498,1.0035962845760251,1.005361154365156,1.007464519719848,1.0098766338709049,1.0125537998523535,1.0154398611586235,1.0184683261807503,1.021565080088794,1.0246515761185422,1.027648361948943,1.0304787450803525,1.0330723737866916,1.0353685012783083,1.0373187134570558,1.0388889419081504,1.0400606482206491,1.0408311376851695,1.0412130353189355,1.0412330247980501,1.0409299969913217,1.0403527738094493,1.0395575775578996,1.0386053879545025,1.0375593099821134,1.0364820393775023,1.0354334901416005,1.0344686404283554,1.033635652024468,1.032974319388378,1.0325149154959585,1.0322774944221276,1.032271702915673,1.0324971222651285,1.0329441290257548,1.033595225027209,1.0344267464674426,1.0354108333986394,1.036517523608864,1.0377168300934176,1.0389806674619975,1.0402845101077831,1.041608686513939,1.0429392410525087,1.044268328713941,1.0455941325087488,1.0469203432968894,1.0482552689772378,1.0496106824118885,1.0510005521603465,1.0524398102069394,1.0539433224630805,1.0555251946276338,1.057198510244697,1.0589755230859044,1.0608682502351705,1.06288932620557,1.0650529058355374,1.0673753561460528,1.069875459404265,1.0725738860450607,1.0754917658107148,1.0786483055554514,1.082057545320578,1.0857244950208107,1.0896410364060882,1.093782075208481,1.0981024675578712,1.1025352310362189,1.1069914425158645,1.111362075036127,1.1155218145641028,1.1193346822485872,1.122661069045949,1.1253656262891567,1.1273253297247305,1.1284370137204993,1.1286236952141155,1.1278391289450047,1.1260702022445266,1.1233369743387174,1.1196903970825145,1.1152079481427357,1.1099875999928481,1.104140679282625,1.0977842539061908,1.0910337095058384,1.0839961415311825,1.0767651014255537,1.0694170987608547,1.0620100939401649,1.0545840264667412,1.0471632344633603,1.0397604388339852,1.0323818221284013,1.025032625759413,1.0177226466745983
53,1.0,0.9982829764500667,0.9963655856223503,0.9942094343480335,0.9917933477814107,0.9891160101448081,0.98619653657853,0.9830730236562971,0.9797993713225223,0.9764408386306247,0.9730689000551198,0.9697559808549703,0.966570598090922,0.9635733134753467,0.9608137702334097,0.9583289257571523,0.9561424598862193,0.95426523023736,0.9526965703124348,0.9514261880036401,0.9504364202840024,0.9497046125778519,0.9492054318172635,0.9489129574724089,0.9488024455635556,0.9488516925414148,0.9490419570361329,0.9493584193266781,0.9497901595764536,0.9503296564315752,0.9509717947541848,0.9517124029348806,0.9525463603882187,0.9534653680074229,0.9544555397739168,0.9554950471770668,0.9565521130226315,0.9575836946377593,0.9585351934233314,0.9593414698955436,0.9599293239298622,0.9602214294747548,0.960141511094036,0.9596203472321599,0.9586020174293223,0.9570497177487595,0.9549504573477869,0.9523180423577007,0.949193938426875,0.9456458443274383,0.9417640830340978,0.9376561695977299,0.9334401161820647,0.9292371582447467,0.9251646058817101,0.9213294587012802,0.9178232840079192,0.9147186646524156,0.9120673181732047,0.9098997920569102,0.9082264903672421,0.907039671961127,0.9063160312437282,0.9060194740868335,0.9061037697446693,0.9065148475135476,0.9071926135286614,0.9080722714761797,0.9090852155424213,0.9101596379576432,0.9112210317063439,0.9121927839550618,0.9129970483049658,0.9135560572153167,0.9137939870783175,0.913639427249098,0.9130284227785431,0.9119079710216106,0.9102397529079876,0.908003789458514,0.9052016400846791,0.9018587327180427,0.8980254329203823,0.893776552409695,0.8892091370256444,0.8844385666659338,0.8795932106679628,0.8748080634862319,0.8702179399604003,0.8659508682062335,0.8621223016822317,0.8588306684745456,0.8561546048339738,0.8541520092973771,0.8528608370260742,0.8523013598202925,0.8524794615290086,0.8533904541983086,0.8550228642839072,0.857361673357531
54,1.0,0.9993702009697365,0.9983467757966725,0.9968928384819168,0.9949729011409175,0.9925572614719252,0.9896264994589639,0.9861755997720417,0.9822172594090226,0.9777840263828571,0.9729290289586098,0.9677251805480157,0.9622628686026427,0.9566462437058283,0.9509883349730506,0.9454053059663946,0.940010251520272,0.9349070012220484,0.9301844383837039,0.9259118433513963,0.9221357130003545,0.9188784066665834,0.9161387821559176,0.9138947831124886,0.9121077038478347,0.9107276436298994,0.9096995082157996,0.9089688406489509,0.9084867922695858,0.9082136766239214,0.9081207608133209,0.9081902151962451,0.9084134063518361,0.9087879471754705,0.9093140687796412,0.9099909287776592,0.9108134140142917,0.9117698640798947,0.9128409366100192,0.9139996274170277,0.9152122743335592,0.9164402299972515,0.9176418421174243,0.9187743937021465,0.9197957380127165,0.9206654925513016,0.9213457876295406,0.9218016865208696,0.9220014655823591,0.921916970935789,0.9215242345121786,0.9208044499964675,0.9197453125741575,0.91834260674951,0.9166018334828012,0.9145396159974675,0.9121845967623288,0.9095775928408059,0.9067708512080102,0.9038263625767016,0.9008133287157383,0.8978049859033856,0.8948750893775654,0.8920944016386431,0.8895275203337333,0.887230319371829,0.8852481784223938,0.883615047242444,0.882353264196251,0.8814739516313814,0.8809777507117408,0.8808556403238248,0.8810896429693865,0.8816532948794564,0.882511877615482,0.8836225129399542,0.8849343131514489,0.8863888345425819,0.8879210674200926,0.8894611573096298,0.8909369431641624,0.8922772846753587,0.8934160133670874,0.8942962286019562,0.8948745735534237,0.8951250751044371,0.895042135090964,0.8946423182029457,0.8939646650290307,0.8930693944369805,0.8920350024883836,0.8909539203128072,0.8899270327395737,0.8890574802399467,0.8884442399996508,0.8881760141923447,0.888325924883086,0.888947447925547,0.8900718963382992,0.8917076235194645
55,1.0,0.9981103141171328,0.9964110075355194,0.9949559551224827,0.9937868549701565,0.9929296953880358,0.9923930163035868,0.9921681125974395,0.9922310706711587,0.9925462853620877,0.9930709191151152,0.993759671959439,0.9945692183715755,0.995461767686541,0.9964073633642964,0.9973847561458314,0.9983809036410666,0.9993893543965978,1.000407916404201,1.0014360762994383,1.0024726347891955,1.0035139387885337,1.004552952488387,1.0055792629356632,1.006579947638693,1.0075411090276913,1.008449796313872,1.0092960012587742,1.0100744378500397,1.0107858649224288,1.011437790538313,1.0120444778440487,1.0126262506023285,1.0132081505787363,1.0138180531294192,1.0144843769126888,1.0152335543683486,1.0160874552898163,1.017060975016728,1.0181600224158025,1.0193801292136275,1.020705890368642,1.0221113816478589,1.0235616230262319,1.0250150367551674,1.0264267361029717,1.0277523535603144,1.0289520335448594,1.029994158203577,1.030858391595821,1.0315376876949611,1.0320390324090223,1.0323828430422508,1.0326011223628806,1.03273461297371,1.032829316875363,1.032932804757447,1.0330907348982865,1.03334393639664,1.0337263036309075,1.0342636138418078,1.0349732464383967,1.035864663474981,1.036940436165295,1.0381975687999885,1.0396288726944043,1.041224193278473,1.0429713570669459,1.0448567845897092,1.0468657883722445,1.048982641250264,1.0511905403774722,1.0534716051738395,1.0558070493751899,1.0581776265435965,1.060564402928835,1.0629498487069442,1.0653191758143818,1.067661794843455,1.0699727176944616,1.0722537320034655,1.0745141673731602,1.0767711315774107,1.0790491439977479,1.0813791795736793,1.0837971982399706,1.086342305157568,1.089054715162626,1.0919737016381825,1.095135683472989,1.0985725587490593,1.1023103237387448,1.1063679718674102,1.1107566197638366,1.1154788009099832,1.1205278887300463,1.1258876570103589,1.1315320445906338,1.1374252421845885,1.1435222520657344
56,1.0,0.9988914452641858,0.9977983496487337,0.9966350461773291,0.995325488658709,0.9938071058127027,0.9920331148951658,0.9899732075805149,0.9876127329629405,0.9849507056395932,0.9819970926527131,0.9787698899400645,0.9752924592776266,0.9715914866039871,0.9676957680681194,0.9636358482946178,0.9594443787404829,0.9551569513654875,0.9508130942317825,0.9464571176269571,0.9421385435911378,0.9379119295052992,0.933835995303955,0.9299720533284146,0.9263818346848722,0.9231248552995273,0.9202555277877877,0.9178202402541408,0.9158546387967066,0.9143813357574284,0.9134082386686223,0.9129276526207756,0.912916243775904,0.9133358789387073,0.9141352811496619,0.9152523716262042,0.9166171139331807,0.9181546527148984,0.9197885386531314,0.9214438611336695,0.9230501583187721,0.9245440179886104,0.9258713293465284,0.9269891639007876,0.9278672623405296,0.9284890787007191,0.9288523032418902,0.928968759305773,0.9288635655048874,0.9285734850905472,0.928144447874933,0.9276283274392109,0.9270791634800493,0.9265491168878025,0.9260845174431456,0.925722385116067,0.9254877717156977,0.9253921775252238,0.9254331784855251,0.9255952386381272,0.9258515486061726,0.9261666059416226,0.9264991963071466,0.9268054021095913,0.9270413240705436,0.92716526686643,0.9271392685145667,0.926929960465118,0.9265088638543194,0.9258523087848867,0.9249412075071424,0.9237609129839288,0.922301350033325,0.9205575362194365,0.9185305003501241,0.9162285061900247,0.9136683941424715,0.9108767799085943,0.9078908264357607,0.9047583221050538,0.9015368620116517,0.8982920380110911,0.895094670872243,0.8920172565152148,0.8891299183839189,0.8864962568397998,0.8841695160509142,0.8821894860103586,0.8805804839713559,0.8793506296930549,0.8784924901178512,0.8779849800886599,0.8777962583687029,0.8778872251569491,0.878215151463373,0.8787369697186704,0.8794118142165619,0.8802025344709674,0.8810760767520015,0.8820028219810112
57,1.0,1.0044555054441537,1.0088314588832412,1.013117072844526,1.0173153604982097,1.0214426518635937,1.0255268544072393,1.0296045233983235,1.0337169208710675,1.0379053576598496,1.042206207110596,1.0466460413334264,1.0512373747593988,1.0559754663052519,1.0608365732684775,1.0657779310784883,1.070739586118512,1.0756480253791416,1.0804213674833185,1.084975702252878,1.089232010466246,1.0931230078396355,1.0965992137155245,1.0996335850756227,1.1022241778192974,1.1043944833745107,1.1061913331342128,1.1076805417725522,1.1089407260424309,1.1100559738640534,1.1111081938532925,1.1121700345343566,1.1132992046874424,1.114534853457254,1.1158964045671302,1.1173849089972288,1.1189866444256025,1.1206783799343214,1.1224334987200577,1.124228069245254,1.1260459701730177,1.1278823347902405,1.1297448400797498,1.1316526882184665,1.1336334804443389,1.1357184914053309,1.1379370869346581,1.140311151208153,1.1428503778674832,1.1455491589545168,1.148385567569999,1.1513226337925864,1.1543117935891363,1.1572980904750376,1.1602264730485048,1.1630483819047128,1.1657277900118075,1.1682459284987943,1.1706041033509964,1.1728242519163232,1.1749471699555778,1.1770286276076745,1.1791338380294611,1.1813309287311557,1.1836841624401568,1.1862476527957948,1.1890602243808586,1.1921419062484366,1.195492319381944,1.1990909939346048,1.2028994327046476,1.206864555078975,1.2109230460840947,1.2150060909301628,1.2190439894448577,1.2229702262155973,1.226724679109708,1.230255787067581,1.2335216300813414,1.2364899955620678,1.2391376105758485,1.241448788309442,1.2434137694219336,1.2450270449884409,1.246285908469879,1.2471894178833332,1.2477378694952523,1.2479327754781586,1.2477772614947966,1.2472767180676492,1.2464395128827408,1.2452775681310626,1.2438066548509166,1.2420463225878078,1.2400194734310854,1.2377516662890076,1.2352702926100758,1.2326037886686325,1.2297810231829476,1.2268309485832452
58,1.0,1.001502928306701,1.002916162739642,1.004202411701983,1.0053234998751115,1.0062429315975672,1.0069284507023557,1.0073543937274994,1.007503689970678,1.007369420646845,1.0069558967342411,1.0062792346218052,1.0053674026020039,1.0042597081578142,1.0030056667436447,1.0016632090040314,1.0002962010543084,0.9989713175749433,0.997754381912223,0.9967063828644083,0.9958794414626974,0.9953130601733103,0.995030976635512,0.9950389019120098,0.9953233374382433,0.9958515531327474,0.9965727040548858,0.9974199584360276,0.9983134537081849,0.9991638654518399,0.9998763703083731,1.0003548076084057,1.0005058599794343,1.000243095650418,0.9994907083763219,0.9981867946277215,0.9962859867904397,0.9937612751926964,0.990604870113056,0.9868280128032008,0.9824597347395438,0.9775446703259529,0.9721401378157255,0.9663128101219752,0.9601353473322205,0.9536833834461985,0.9470332021801625,0.9402603337010824,0.9334391488000587,0.9266433604815181,0.9199471678447696,0.9134266524700615,0.9071609623522882,0.9012328246273978,0.8957280067137757,0.8907335081127477,0.8863344543311443,0.8826098925191975,0.8796278859492485,0.8774404606017646,0.8760790342082828,0.8755509524567356,0.8758376547871286,0.8768948175453498,0.8786545972109912,0.8810298378758508,0.8839198695434668,0.887217334685285,0.8908153456294667,0.8946142389208818,0.8985272414543491,0.9024844935342299,0.9064350592791157,0.9103467938942823,0.9142041672528324,0.9180043647773163,0.9217521655217824,0.9254542123757167,0.9291133376079169,0.9327235864426127,0.9362664920245065,0.9397090163681034,0.943003390015439,0.9460888878243362,0.9488953821471513,0.9513483357816555,0.9533747622477825,0.9549095853946402,0.9559018003903677,0.9563198516818139,0.9561557157347904,0.9554272866741107,0.9541788020047595,0.9524792029764578,0.9504184995879761,0.948102368488189,0.9456453798456851,0.9431633769074864,0.9407656397313302,0.9385475134152677
59,1.0,0.9973996987277907,0.9950551884012441,0.9930321545664417,0.9913811426434467,0.9901354076392249,0.9893103605095601,0.9889045409445685,0.9889018629368483,0.9892747422900732,0.9899876394508441,0.9910005517214109,0.9922720551481522,0.9937616140733898,0.9954310289261938,0.9972450373244407,0.9991712157539161,1.0011794113056018,1.0032409705706289,1.005328014983163,1.0074129707994515,1.0094684750886087,1.011467715391832,1.0133851810525345,1.015197753625103,1.016886033623356,1.0184357767544407,1.019839301369438,1.0210967209084443,1.0222168426419123,1.0232175742616985,1.0241256838410562,1.0249757909280974,1.0258085297819626,1.0266679155675653,1.0275980573767716,1.028639487018009,1.0298254685609638,1.0311787261248964,1.0327090164794595,1.0344119207401081,1.0362690821846448,1.0382499467341169,1.040314851617019,1.0424191134482428,1.0445176171909016,1.0465693163087455,1.048541056960396,1.0504102196737617,1.0521658344718303,1.053808042132468,1.0553460188232755,1.056794709426219,1.0581709071263106,1.0594893160293937,1.060759260645474,1.0619825911357443,1.0631531672660377,1.0642580279405873,1.0652800850675028,1.066201914611715,1.067010017189441,1.0676988357191841,1.0682738375101726,1.0687531130483439,1.0691671789426587,1.069556956145714,1.0699701802302537,1.0704567454789675,1.071063630288005,1.0718301053590735,1.0727838580614892,1.0739385063516718,1.07529275899573,1.0768312271875036,1.078526666796386,1.0803432469372274,1.0822403396393974,1.0841762969086726,1.0861117474765694,1.0880120540796097,1.089848733886553,1.0915998070700923,1.0932491814536822,1.0947852909368383,1.0961992714713686,1.0974829663535113,1.0986270353895802,1.0996193899252933,1.1004441146592945,1.1010809753703732,1.1015055589155731,1.101690050048417,1.101604604072703,1.1012192521833928,1.1005062259018465,1.0994425597374178,1.0980127789941871,1.0962114452669884,1.0940453064142197
60,1.0,0.9991952410995828,0.9984336732275799,0.9977952229353447,0.9973516182653981,0.9971610262624957,0.9972637879387615,0.9976795963317764,0.9984063069561622,0.9994203900293075,1.0006788696554223,1.0021224428467068,1.003679372326428,1.0052696920865667,1.0068092796553698,1.0082134185702916,1.0093996054707293,1.0102895182560268,1.0108102380145116,1.010894971675547,1.0104836215236348,1.0095235874608761,1.0079711240687428,1.0057934415353624,1.0029715476644177,0.9995036010483065,0.9954083433043334,0.9907280315640963,0.9855302379679158,0.9799079436253196,0.9739775131197268,0.967874395412322,0.9617466878128524,0.9557470051757371,0.9500233408848381,0.9447097658593343,0.9399178620297651,0.9357297026117246,0.9321930205391858,0.9293189489591793,0.9270824250248291,0.9254250777951126,0.9242601858645227,0.9234791358230324,0.9229587410027889,0.922568793047233,0.9221792962842397,0.921666946410201,0.9209205626443245,0.9198452962399734,0.9183655570403358,0.9164266700037657,0.9139953351782697,0.9110589902858319,0.9076242024221152,0.9037142338006228,0.8993659459396016,0.8946262313012516,0.8895481888108775,0.8841872746314249,0.8785976732383528,0.872829125087517,0.8669244259069027,0.860917765081054,0.8548340117343898,0.8486889786887039,0.8424906097640117,0.8362409557837255,0.8299387268765243,0.823582149906685,0.8171718276704178,0.8107132897679242,0.8042189547806113,0.7977092812756407,0.7912129704787364,0.7847661902701503,0.7784109100330777,0.77219253688535,0.7661571405508962,0.7603486088517991,0.7548060803175165,0.7495619666970565,0.7446407825099183,0.7400588811648727,0.7358250519521203,0.7319417943345575,0.7284069883126875,0.7252156181788855,0.7223612129076539,0.7198367340518956,0.7176347517292968,0.7157468891841718,0.7141626548977033,0.7128678996542226,0.7118432088332187,0.7110625601902597,0.7104925525183079,0.7100924306733026,0.7098150385446366,0.7096087147157262
61,1.0,0.9971264683453924,0.994716309075345,0.9927901216142359,0.9913698159188734,0.9904800118960686,0.9901477921847082,0.9904007278846995,0.9912633658475768,0.9927526430152906,0.9948728746729305,0.9976110699396138,1.0009333059297554,1.004782775591358,1.0090799013318106,1.013724645512827,1.0186008600891971,1.0235822642011143,1.0285394562681862,1.0333472644131743,1.037891749519345,1.0420762672391537,1.0458261478521964,1.0490917480704314,1.0518498168647363,1.0541032682300822,1.0558795678115058,1.057227997039779,1.05821607360696,1.0589253998225607,1.0594471905942222,1.059877712400292,1.0603138597867128,1.0608490789847835,1.061569832673345,1.06255276145492,1.0638626338148052,1.0655511010272645,1.0676561726668559,1.070202260104977,1.0732005714765964,1.0766496430215635,1.0805358184025329,1.0848335781412266,1.089505719148354,1.094503497277994,1.0997669245496873,1.1052254674078976,1.1107993712631095,1.116401774483441,1.1219416653755596,1.1273275971962229,1.1324719284422193,1.1372952504040854,1.1417305748431623,1.1457268520678778,1.1492514259207378,1.1522911570497762,1.1548520853857525,1.1569576882786907,1.1586459583141642,1.1599656633935966,1.1609722370536375,1.1617237566102339,1.1622774197164654,1.16268680592081,1.1630000700633425,1.1632590437807244,1.1634990976663047,1.1637495053251123,1.1640340383872605,1.1643715328981334,1.164776262463593,1.1652580598605455,1.1658222484971241,1.1664695472218096,1.167196172831707,1.1679943621718387,1.1688534987979193,1.169761921276572,1.1707093659776107,1.1716898517640042,1.1727046920523272,1.1737652175243818,1.1748947602445217,1.1761294787104488,1.177517699648367,1.179117622310049,1.1809934348012805,1.18321012919201,1.1858275095866095,1.1888940532439196,1.1924413609865632,1.1964799181008952,1.2009967495487626,1.205955334091759,1.211297862334489,1.2169496120863408,1.2228249419875987,1.2288341946050985
62,1.0,0.9995856150040207,0.9987963429778595,0.9977069665982018,0.9963920119773675,0.9949235704365456,0.993369644749306,0.9917930372681172,0.9902506913247567,0.9887933363134362,0.9874652393121447,0.9863038912555264,0.9853395114314617,0.9845943486694496,0.9840818594068684,0.9838059284709639,0.9837603529576702,0.9839288118732957,0.9842854988100523,0.9847965103182533,0.9854219684651555,0.9861187402234296,0.9868435117978395,0.9875559095703743,0.9882213290953857,0.9888131592159415,0.9893141466034682,0.9897167593034325,0.9900225236429805,0.9902404510683611,0.9903847901554109,0.9904724384673979,0.990520402388121,0.9905436912631458,0.9905539859441512,0.9905593025970745,0.9905647405762037,0.9905742225987728,0.9905929897881917,0.9906304715046077,0.9907030754242745,0.9908364296122647,0.9910666515898603,0.9914403308724237,0.9920130630611916,0.9928465416832248,0.9940043833759171,0.995547015849767,0.9975260632446235,0.9999787377765412,1.0029227716945055,1.0063523875896547,1.010235742105004,1.0145141615806865,1.0191033364372297,1.0238964686877445,1.0287691860311077,1.033585853326331,1.0382067727417765,1.0424956631489817,1.0463267918535415,1.0495911720448727,1.0522013692580545,1.0540946195346765,1.055234176384311,1.055608981170893,1.0552319210485734,1.0541370188849433,1.0523759431905175,1.0500141783088468,1.0471271227999854,1.0437962830907765,1.0401056435677996,1.0361382412249467,1.0319729575723222,1.0276815737651437,1.02332618410089,1.0189571210584516,1.0146115779089853,1.0103131064330426,1.006072118023763,1.0018874240954108,0.9977487251327931,0.993639857375522,0.989542499635291,0.9854399963171702,0.9813209494370758,0.9771822697018974,0.973031450172836,0.9688879111046437,0.9647833465746672,0.9607610709198395,0.9568744229333023,0.9531843205847872,0.9497560993421309,0.9466558132595613,0.9439462226859863,0.9416827477340401,0.9399097147100387,0.9386572419694055
63,1.0,0.9970087813043301,0.9945792523930002,0.992758928151545,0.991587186466596,0.9910927941714082,0.9912919208541949,0.9921868444695855,0.9937654860921944,0.9960018221270419,0.9988571200555478,1.0022818483427374,1.0062180346033227,1.0106018066981957,1.0153658484207382,1.0204415437933467,1.0257606606254925,1.0312565204887882,1.036864705741006,1.042523434970282,1.0481737957913873,1.0537600265729326,1.0592300106407186,1.0645360750223394,1.0696360852185332,1.0744947426208913,1.079084906627072,1.0833887151780321,1.087398281579506,1.0911157671461564,1.0945527122387748,1.0977285912624088,1.1006686472843292,1.1034011460155912,1.1059542471344104,1.1083527173663752,1.1106147207995907,1.1127489079016362,1.1147520067097092,1.1166070993972201,1.1182827446834385,1.1197330966016807,1.120899138084431,1.1217111133229645,1.122092175180698,1.121963166301039,1.1212483324370413,1.1198816265533658,1.1178131358919683,1.1150150596620807,1.1114866253771873,1.1072573663708518,1.1023882862328493,1.096970637019409,1.0911222599118042,1.0849817058713012,1.0787005851977642,1.0724347870171778,1.066335315982362,1.0605395155078963,1.055163380067485,1.0502955252767783,1.045993192886603,1.0422804803627388,1.0391487776566237,1.0365592369247725,1.0344469715651796,1.0327265907072367,1.0312986234739439,1.0300563719427875,1.0288927268268795,1.027706512971451,1.026407967001717,1.0249230348222955,1.0231962655122893,1.0211922053594198,1.0188953406084957,1.0163087782856488,1.0134519747958557,1.010357917868967,1.0070701804699904,1.0036402335048387,1.0001252976723696,0.996586861755807,0.9930898313298191,0.9897021062342568,0.9864942750966073,0.9835390591017514,0.980910166928364,0.978680312182261,0.9769183046316602,0.9756853042557605,0.9750305195269665,0.9749867859412696,0.9755665703497873,0.976758974058077,0.9785282665663986,0.9808143477508341,0.9835353431175916,0.9865922877446588
64,1.0,1.0033994848519496,1.0073395998200632,1.0118225041274207,1.0168263678135068,1.0223034508309452,1.0281796555415577,1.0343558212034827,1.0407108945748857,1.0471069316463886,1.0533957019178237,1.0594264786540841,1.0650544556400772,1.070149142319639,1.0746020783802095,1.0783332597986608,1.0812957930524763,1.0834784587967234,1.0849060540573547,1.085637561389503,1.085762362752867,1.0853948307925836,1.0846677194864944,1.0837248165977638,1.0827133317040822,1.081776483672925,1.0810467144234672,1.0806399130186735,1.0806509627974823,1.0811508425290097,1.0821854031379567,1.083775818307563,1.0859205757921873,1.0885987396513117,1.091774120121085,1.095399901661056,1.0994232593855615,1.1037895155071407,1.1084454525794316,1.1133415092264607,1.1184327018691318,1.1236782663576437,1.1290401443698186,1.1344805698851563,1.139959118738298,1.1454296661402052,1.1508377357601631,1.1561187163354463,1.1611973510059577,1.1659887825827153,1.1704012443947314,1.1743402750931111,1.177714094310503,1.1804395896668811,1.1824482165478887,1.183691078835544,1.1841425264510836,1.1838017763145092,1.182692321400876,1.1808591788873954,1.1783643142239184,1.1752808015356522,1.1716864197375554,1.1676574090073386,1.1632630418144803,1.158561520698447,1.1535975058715895,1.1484013858518323,1.1429902145399404,1.1373700978505736,1.131539719088055,1.1254946370577548,1.1192319596198776,1.1127549886761547,1.106077424817447,1.0992267298932326,1.0922462720676556,1.0851959377346523,1.0781510023358023,1.0711992064971065,1.064436182967485,1.057959595648532,1.051862551934917,1.046226997525604,1.0411178654658353,1.036578699494266,1.0326293129485262,1.029265786026192,1.0264627949159577,1.0241779424028459,1.0223574804329234,1.020942633697659,1.019875653137634,1.019104796303041,1.0185875978748968,1.0182920671144824,1.0181957414522045,1.0182828551976657,1.0185401272527248,1.018951874098712
65,1.0,1.000029417416114,0.9995573512399902,0.9985947223530194,0.9971778852127119,0.995369098534487,0.993254820918107,0.9909416996201742,0.9885503796182692,0.9862075309307939,0.9840367403972654,0.9821490897393537,0.9806343386489985,0.9795536017393234,0.9789342931794465,0.9787678818282518,0.9790107184321932,0.979587891408175,0.9803997526428061,0.9813305220860552,0.9822581855009874,0.9830648108461595,0.9836463945197426,0.9839214143107256,0.9838374008741717,0.9833750169342798,0.9825493561243602,0.9814084038397317,0.980028849756657,0.9785096655436339,0.9769640494576786,0.9755104943090626,0.9742637872924236,0.9733267538048465,0.9727834566733237,0.9726943940748201,0.9730940086979967,0.9739905713968666,0.9753682423787113,0.9771908988045592,0.9794071576695236,0.9819559501586905,0.9847720062284194,0.9877906987838888,0.9909518325605474,0.9942021531797881,0.9974965226293026,1.0007978791166956,1.0040762162779906,1.0073068891036048,1.010468574692031,1.0135411872182627,1.016503994632425,1.0193341125870132,1.0220054817414297,1.0244883709644101,1.0267494078061545,1.0287521045624328,1.0304578280479448,1.0318271546693287,1.0328215378355594,1.0334052058483116,1.033547199277011,1.0332234352800351,1.0324186806685027,1.031128297352798,1.029359625142829,1.0271328675077847,1.024481362296454,1.0214511472754169,1.0180997728552519,1.014494362457551,1.0107089920522356,1.0068215252841883,1.0029101073526878,0.999049579835267,0.9953081200967651,0.9917444133828318,0.9884056413882415,0.9853265107550317,0.9825294287110914,0.9800258141113217,0.9778183775168402,0.975904059854299,0.9742772099157262,0.9729325210537716,0.9718672376046301,0.971082240472605,0.9705817505640225,0.9703716059089482,0.9704562779134412,0.9708350214151299,0.9714977059132497,0.9724209753163383,0.973565377990285,0.9748740037784958,0.9762729920612964,0.9776740211942245,0.9789786383869667,0.9800840384417076
